montreal/361,Sainte-Catherine / Saint-Laurent,361,2008-12-04,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,2015.3,14727.7,0.0,0.0,1496.8,578.2,4260.6,2110.8,4452.9,1221.5,10.0,20.8,18.2,18.2,45.509875,-73.563826
montreal/362,Sainte-Catherine / Saint-Marc,362,2009-10-06,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,5374.5,8561.6,0.0,0.0,5273.0,543.9,8000.4,1867.9,7509.1,1533.0,98.1,68.1,230.9,59.4,45.492821,-73.580439
montreal/363,Sainte-Catherine / Saint-Mathieu,363,2009-06-01,00:00-24:00,0.0,3539.6,1973.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.7,8119.1,0.0,8678.8,2487.2,4798.1,3212.6,106.6,55.7,242.2,94.4,45.493830,-73.579263
montreal/364,Sainte-Catherine / Saint-Urbain,364,2009-03-16,00:00-24:00,0.0,9730.1,2243.9,0.0,0.0,0.0,0.0,0.0,0.0,1915.7,4462.5,0.0,5345.5,1008.6,6660.3,3526.4,27.6,6.8,112.6,220.0,45.508740,-73.564823
montreal/365,Sainte-Catherine / Stanley,365,2009-03-12,00:00-24:00,0.0,3183.2,1350.3,0.0,0.0,0.0,0.0,0.0,0.0,1448.2,8182.7,0.0,14382.7,7090.3,9831.3,4397.5,0.0,0.0,8.0,0.0,45.499323,-73.573602
montreal/366,Sainte-Catherine / Union,366,2009-04-17,00:00-24:00,0.0,5025.6,781.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.6,4494.3,0.0,16941.8,5892.2,16211.1,4611.8,15.3,129.0,156.2,227.4,45.503780,-73.569232
montreal/367,Sainte-Catherine / University,367,2009-04-28,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,1172.1,10287.5,0.0,0.0,4791.1,1855.0,9128.9,6523.1,8329.3,6517.6,7.4,100.7,79.2,40.4,45.503185,-73.569820
montreal/368,Saint-Laurent / Sherbrooke,368,2009-04-17,00:00-24:00,0.0,0.0,0.0,1758.9,9939.4,0.0,1277.2,9446.4,1429.6,0.0,9684.4,1596.9,1252.7,3351.8,1077.7,1503.7,473.2,246.4,335.6,94.1,45.512508,-73.569447
montreal/3686,Stuart / Van-Horne,3686,2009-09-08,00:00-24:00,0.0,0.0,0.0,301.9,6783.0,68.0,267.8,564.9,349.1,358.9,6521.8,260.2,2353.0,1389.2,4299.9,1256.0,428.3,82.1,314.2,45.0,45.519660,-73.615614
montreal/369,Saint-Marc / Sherbrooke,369,2005-10-27,00:00-24:00,0.0,0.0,0.0,0.0,8860.9,0.0,3392.2,0.0,2639.1,0.0,7200.4,0.0,0.0,1566.2,3239.2,2983.7,0.0,0.0,0.0,0.0,45.494619,-73.583487
montreal/37,Coronation / Monkland/Sherbrooke,37a,2009-02-25,00:00-24:00,0.0,0.0,0.0,395.7,1052.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.4,136.3,0.0,219.3,11.2,0.0,0.0,0.0,45.459680,-73.636935
montreal/37,Coronation / Monkland/Sherbrooke,37b,2009-02-25,00:00-24:00,0.0,0.0,0.0,0.0,3031.1,0.0,2.0,0.0,1.7,88.7,4867.8,0.0,0.0,0.0,162.1,286.9,0.0,0.0,1.8,0.0,45.459680,-73.636935
montreal/370,Saint-Mathieu / Sherbrooke,370,2005-10-26,00:00-24:00,1132.0,3620.9,1306.9,5.4,7749.8,888.7,9.8,14.8,0.0,1550.8,9544.2,10.8,1582.7,273.4,948.3,1529.2,0.0,0.0,0.0,0.0,45.495726,-73.582490
montreal/371,Saint-Urbain / Sherbrooke,371,2009-03-16,00:00-24:00,1447.0,9011.2,1551.6,0.0,9274.3,1943.4,0.0,0.0,0.0,597.7,7606.6,0.0,1426.2,673.0,875.3,1345.4,186.7,18.9,66.3,113.1,45.511113,-73.570047
montreal/372,Sherbrooke / Simpson,372,2005-10-26,00:00-24:00,2532.7,0.0,2447.6,0.0,9438.1,0.0,0.0,0.0,0.0,0.0,12391.8,0.0,2239.7,854.4,176.4,840.3,0.0,0.0,0.0,0.0,45.497221,-73.581123
montreal/373,Sherbrooke / Stanley,373,2009-09-29,00:00-24:00,610.7,1195.0,1294.2,0.0,10118.3,1362.8,0.0,0.0,0.0,2155.9,9397.4,0.0,2865.0,2038.9,3360.3,1296.3,792.7,91.7,416.8,68.8,45.501129,-73.577290
montreal/374,Sherbrooke / University,374,2009-07-15,00:00-24:00,0.0,0.0,0.0,743.7,10052.5,0.0,2336.4,5788.8,1145.9,0.0,10778.0,1975.8,5617.2,6351.1,5196.6,6334.2,994.9,345.3,790.2,253.4,45.504974,-73.573495
montreal/375,Jeanne-Mance / Léo-Pariseau,375,2009-03-31,00:00-24:00,180.0,0.0,0.0,0.0,0.0,0.0,0.0,189.6,2919.1,0.0,0.0,0.0,252.8,0.0,285.0,557.5,5.6,0.0,8.5,39.9,45.511846,-73.576550
montreal/3757,Clarence-Gagnon / Notre-Dame,3757,2009-07-15,00:00-24:00,109.4,0.0,113.4,235.5,11849.7,3.2,0.0,0.0,0.0,0.0,11985.7,124.2,58.0,46.2,0.0,4.1,68.5,5.2,22.3,16.3,45.570513,-73.520910
montreal/376,Beaver Hall / La Gauchetière,376,2009-03-17,00:00-24:00,2124.9,6082.0,0.0,426.8,2098.6,424.2,0.0,3806.7,480.4,0.0,0.0,0.0,2706.2,3180.4,3308.3,3609.8,43.7,122.3,27.8,121.4,45.502235,-73.564201
montreal/377,Beaver Hall/Square-Victoria / Viger,377,2008-11-26,00:00-24:00,1576.1,4693.7,0.0,3775.1,9816.9,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7,1123.6,1653.9,5318.6,49.3,22.2,0.0,103.3,45.501947,-73.563151
montreal/378,Belmont / University,378,2009-05-13,00:00-24:00,800.3,5655.0,511.8,0.0,0.0,0.0,2074.2,18625.3,642.9,939.2,353.2,512.5,3902.0,2372.4,1677.9,3615.0,62.8,66.1,39.8,161.2,45.501235,-73.566106
montreal/379,Cathédrale / La Gauchetière,379,2010-03-16,00:00-24:00,430.3,3190.8,589.6,0.0,2663.3,2310.1,0.0,0.0,0.0,1435.6,2053.2,0.0,5133.1,6746.7,10902.3,1189.8,65.8,58.5,71.4,31.4,45.498148,-73.567318
montreal/38,Côte-Saint-Antoine / Décarie,38,2009-01-27,00:00-24:00,675.9,1227.8,0.0,924.2,4672.2,319.1,27.2,4412.2,499.8,0.0,0.0,0.0,778.6,144.9,349.9,696.1,21.2,8.4,8.9,26.8,45.476308,-73.613274
montreal/381,Cathédrale / Saint-Jacques,381,2010-03-16,00:00-24:00,0.0,4199.0,2579.2,0.0,2.0,0.0,0.0,0.0,0.0,3577.0,8510.5,11.2,1504.8,1037.4,1213.2,3167.2,101.9,16.9,63.5,68.2,45.496898,-73.564694
montreal/382,Duke / Wellington,382,2004-05-31,00:00-24:00,0.0,0.0,0.0,674.3,3501.7,0.0,1730.3,5279.3,2873.8,4.3,2662.8,2483.2,387.2,997.0,626.7,85.1,0.0,0.0,0.0,0.0,45.496282,-73.555660
montreal/383,Inspecteur / Notre-Dame,383,2010-03-17,00:00-24:00,340.7,128.8,121.5,0.0,1585.4,53.9,117.8,1115.4,360.7,50.1,5226.7,38.4,378.5,813.2,360.6,549.2,38.6,3.2,121.0,5.4,45.497116,-73.562045
montreal/384,La Gauchetière / Mansfield,384,2009-10-13,00:00-24:00,0.0,0.0,0.0,1611.0,3035.6,0.0,1826.5,8163.1,1288.3,0.0,2029.0,1112.1,8818.5,10683.4,15662.4,8296.3,34.2,36.9,43.9,20.4,45.498985,-73.566692
montreal/385,La Gauchetière / Peel,385,2009-02-26,00:00-24:00,0.0,4596.5,954.7,1497.4,0.0,1859.0,82.6,6275.8,0.0,1583.5,1183.4,501.3,7976.1,1541.9,5233.7,3916.1,12.5,18.8,39.5,49.8,45.497778,-73.568623
montreal/386,La Gauchetière / University,386,2009-05-13,00:00-24:00,687.7,6027.1,0.0,840.9,1938.0,1902.2,0.0,19558.1,2484.5,1759.0,0.0,1362.8,11228.5,6687.4,14596.8,6784.2,65.8,14.2,84.9,71.9,45.500803,-73.565261
montreal/387,Lucien-L'Allier / Saint-Antoine,387,2009-10-05,00:00-24:00,1182.2,1369.8,6850.9,12504.5,5442.9,352.5,0.0,0.0,0.0,0.0,0.0,0.0,85.5,2564.3,757.5,435.0,2.4,37.4,41.4,16.7,45.494286,-73.570116
montreal/388,Mansfield / Saint-Antoine,388,2009-10-06,00:00-24:00,0.0,0.0,0.0,504.7,5435.8,0.0,2008.5,6387.2,4226.0,0.0,5539.9,4169.3,4219.9,1233.2,1401.3,2650.7,139.9,59.8,98.0,19.1,45.498221,-73.565156
montreal/389,Mansfield / Saint-Jacques,389,2009-10-13,00:00-24:00,0.0,0.0,0.0,3429.9,10.3,0.0,723.1,6775.8,17.0,0.0,8190.5,3352.0,611.5,194.2,323.7,1164.2,36.1,3.4,44.2,8.7,45.497646,-73.563953
montreal/39,Côte-Saint-Antoine / Girouard,39,2009-04-28,00:00-24:00,487.9,5254.9,0.0,1853.3,4584.0,1828.5,0.0,2167.3,251.1,0.0,0.0,0.0,501.2,259.0,471.6,358.4,113.8,91.5,31.2,123.9,45.474011,-73.615316
montreal/390,McGill / Notre-Dame,390,2008-12-03,00:00-24:00,0.0,3202.1,740.3,0.0,0.0,0.0,1241.4,4451.7,0.0,820.7,2910.7,1013.8,1954.8,6946.0,2766.7,11016.0,89.0,308.1,72.1,217.7,45.501005,-73.559567
montreal/391,Saint-Antoine / Square Victoria Est,391,2008-11-17,00:00-24:00,0.0,0.0,0.0,0.0,0.0,1.6,2489.7,2996.4,0.0,2.1,6643.2,1476.4,2599.6,2529.2,2746.3,3369.4,57.2,111.5,48.0,24.7,45.501732,-73.561641
montreal/392,Saint-Jacques / Square Victoria Est,392,2008-11-20,00:00-24:00,0.0,0.0,0.0,1339.5,2945.1,1860.2,2.0,4067.3,1438.3,2512.7,0.0,528.5,2393.2,6038.7,1122.8,13644.3,8.3,149.6,6.6,49.5,45.501274,-73.560361
montreal/393,McGill / Saint-Maurice,393,2008-12-03,00:00-24:00,879.0,3758.4,0.0,0.0,0.0,0.0,0.0,4813.4,242.8,432.7,0.0,836.3,791.2,0.0,917.8,6692.9,3.4,0.0,6.1,134.1,45.500591,-73.558364
montreal/394,McGill / Saint-Paul,394,2008-11-27,00:00-24:00,330.1,3772.1,0.0,891.7,401.4,665.6,0.0,4400.2,250.8,351.8,0.0,379.7,1697.1,4283.4,1093.5,6375.9,6.0,126.2,10.2,123.3,45.500187,-73.557174
montreal/395,McGill / Wellington,395,2008-11-27,00:00-24:00,1473.3,2446.3,0.0,0.0,0.0,0.0,0.0,2573.8,484.1,1302.8,0.0,2793.7,922.3,0.0,549.9,2039.5,117.9,52.8,14.9,92.2,45.499405,-73.554895
montreal/396,Montagne / Saint-Antoine,396,2009-10-05,00:00-24:00,1628.3,2063.6,0.0,3805.8,14375.3,1177.3,0.0,3651.0,2598.9,0.0,0.0,0.0,580.4,1677.1,850.1,807.5,48.5,183.0,39.3,57.3,45.495069,-73.569131
montreal/397,Montagne / Saint-Jacques,397,2009-09-11,00:00-24:00,0.0,8074.3,115.8,0.0,0.0,0.0,681.7,4877.6,0.0,1084.3,7740.1,2035.3,971.0,1493.5,746.9,922.7,230.1,262.1,179.7,198.2,45.494179,-73.567301
montreal/398,Nazareth / Wellington,398,2004-06-01,00:00-24:00,2922.3,3873.9,1018.0,0.0,4244.6,1837.7,0.0,0.0,0.0,2079.5,4932.4,16.7,115.5,222.9,36.7,269.5,0.0,0.0,0.0,0.0,45.495616,-73.555762
montreal/399,Notre-Dame / Peel,399,2010-02-23,00:00-24:00,543.5,3999.8,499.4,309.6,1594.9,352.1,1108.8,7338.5,697.8,710.8,5749.8,620.6,1353.4,1329.1,1369.1,1918.6,38.8,31.6,47.3,38.3,45.495424,-73.562990
montreal/4,Cavendish / Côte-Saint-Luc,4,2009-09-01,00:00-24:00,1012.6,3623.4,3738.8,3080.9,5691.8,611.0,671.5,3336.5,726.9,977.8,6765.6,1481.9,320.0,35.3,1115.5,73.5,48.9,8.5,36.8,14.9,45.471643,-73.647847
montreal/40,Côte-Saint-Antoine / Hampton/Sherbrooke,40a,2009-02-27,00:00-24:00,427.7,105.3,635.3,0.0,5543.5,0.0,0.0,0.0,0.0,353.0,7105.6,0.0,773.5,451.7,1121.7,418.7,17.5,2.5,20.1,1.7,45.477520,-73.607482
montreal/40,Côte-Saint-Antoine / Hampton/Sherbrooke,40b,2009-02-27,00:00-24:00,0.0,0.0,0.0,0.0,2183.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,45.477520,-73.607482
montreal/400,Notre-Dame / University,400,2008-11-11,00:00-24:00,0.0,14605.1,0.0,0.0,0.0,0.0,0.0,15552.0,0.0,1342.1,3887.3,483.4,434.8,1278.3,353.7,25.3,48.3,57.9,86.8,7.2,45.498322,-73.561394
montreal/4005,55 e Avenue / François-Cusson,4005,2009-02-06,00:00-24:00,1493.4,3999.6,877.9,693.7,364.1,1417.2,1285.9,4722.9,664.5,774.4,188.8,422.7,27.2,103.7,9.0,126.5,1.6,51.9,6.4,28.0,45.455756,-73.722948
montreal/402,Peel / Saint-Antoine,402,2009-10-05,00:00-24:00,2722.3,4583.1,0.0,656.1,10734.2,0.0,1120.1,6569.3,3580.2,103.9,8909.1,0.0,3294.1,3660.7,1984.2,3781.2,56.6,208.1,40.7,205.3,45.496906,-73.566805
montreal/403,Peel / Saint-Jacques,403,2010-02-23,00:00-24:00,0.0,4219.7,1092.2,0.0,0.0,0.0,1055.9,7380.5,0.0,1688.9,9310.7,2796.6,862.0,518.8,766.9,1388.8,20.2,22.0,17.1,64.9,45.496205,-73.565371
montreal/404,Peel / Wellington,404,2004-05-21,00:00-24:00,2429.4,747.6,1733.1,2145.7,4634.8,88.0,89.1,594.1,222.0,174.3,4224.4,5982.0,472.5,244.6,104.6,190.7,0.0,0.0,0.0,0.0,45.493312,-73.557435
montreal/406,Saint-Antoine / University,406,2008-11-25,00:00-24:00,4984.8,14582.8,0.0,142.3,786.5,0.0,4733.3,15872.1,36.5,481.9,3140.9,1569.8,3955.9,4476.8,3816.9,3604.4,34.7,73.3,39.8,44.8,45.499626,-73.563469
montreal/407,Saint-Jacques / University,407,2008-11-11,00:00-24:00,288.3,12775.6,0.0,1192.7,2603.2,2480.1,3.3,19057.7,304.1,4889.1,0.0,2820.1,947.9,2567.2,34.2,554.4,73.8,79.8,8.1,54.9,45.499059,-73.562611
montreal/408,Gouin / 9165 Ouest,408,2008-12-08,00:00-24:00,898.8,0.0,1156.1,16.6,5530.9,7.6,0.0,0.0,0.0,0.0,5461.0,5.3,5.1,71.8,90.4,54.9,0.0,11.5,0.0,0.0,45.515215,-73.746388
montreal/4081,McGill / William & Place Youville,4081,2008-11-27,00:00-24:00,1443.6,3298.5,857.7,837.3,0.0,1407.5,808.8,3468.5,502.2,0.0,0.0,0.0,631.9,2563.5,1408.4,3932.2,5.6,78.4,11.3,61.4,45.499863,-73.556239
montreal/409,University / Viger,409,2008-11-11,00:00-24:00,0.0,8734.6,0.0,1544.7,0.0,7891.5,0.0,17694.4,0.0,0.0,0.0,0.0,2108.6,3307.9,66.5,12.3,35.7,58.4,3.8,118.7,45.500336,-73.564455
montreal/410,Beaver Hall / René-Lévesque,410,2008-12-03,00:00-24:00,472.2,2746.4,745.8,3221.9,11533.7,69.5,1422.4,2320.4,1286.1,2504.3,10848.1,115.9,7854.7,6622.7,5567.2,5652.5,40.5,81.6,14.7,6.9,45.503061,-73.566403
montreal/411,Bleury / René-Lévesque,411,2008-12-03,00:00-24:00,1511.3,5686.5,4510.6,2.1,11203.8,2835.8,0.0,0.0,0.0,2429.5,14471.3,0.0,6800.6,1809.4,2855.2,1925.2,53.9,17.9,70.5,54.5,45.505240,-73.564703
montreal/412,Cathédrale / Metcalfe/René-Lévesque,412,2009-07-15,00:00-24:00,520.3,1275.0,443.2,0.0,15928.9,27.4,0.0,0.0,0.0,1758.9,10162.4,0.0,3292.8,3563.0,8193.9,2896.2,470.0,223.2,483.0,99.6,45.499397,-73.569713
montreal/413,Crescent / Lucien-L'Allier/René-Lévesque,413,2009-07-14,00:00-24:00,730.1,2798.9,1353.1,0.0,11188.3,4697.6,0.0,0.0,0.0,645.6,9948.2,0.0,1191.9,1377.3,1587.3,968.8,139.4,11.2,4.7,177.6,45.495823,-73.573099
montreal/414,Drummond / René-Lévesque,414,2009-07-15,00:00-24:00,0.0,0.0,0.0,3655.2,16715.3,0.0,170.3,996.5,175.1,0.0,9675.6,1901.0,2539.0,2850.1,4483.6,2092.8,330.5,188.0,429.5,79.1,45.497362,-73.571629
montreal/415,Fort du / René-Lévesque,415,2009-07-14,00:00-24:00,273.8,3915.2,387.8,0.0,6265.1,3447.1,0.0,0.0,0.0,3168.4,4798.8,0.0,469.4,85.5,336.6,54.4,133.5,7.2,115.8,3.2,45.490204,-73.578631
montreal/416,Guy / René-Lévesque,416,2009-04-30,00:00-24:00,880.2,4109.7,465.3,3218.0,6510.6,1012.2,2301.0,6007.3,764.8,2383.3,10937.4,1292.5,1242.9,2080.4,2733.8,2212.4,173.2,117.9,119.4,75.7,45.493815,-73.575041
montreal/417,Jeanne-Mance / René-Lévesque,417,2009-10-01,00:00-24:00,0.0,0.0,0.0,2843.2,11785.4,0.0,1242.2,1259.7,421.5,0.0,14543.2,2976.7,7518.8,5148.5,3041.9,1774.8,332.8,190.5,214.9,80.0,45.506167,-73.563949
montreal/4175,Carillon / Notre-Dame,4175,2009-10-14,00:00-24:00,3234.1,0.0,188.2,184.4,4250.3,0.0,146.3,115.6,482.3,0.0,3769.2,1775.1,275.6,715.1,943.4,370.5,15.8,25.6,23.3,11.0,45.468766,-73.595125
montreal/418,Mackay / René-Lévesque,418,2009-07-14,00:00-24:00,1279.5,508.2,1219.0,0.0,9586.4,37.4,0.0,0.0,0.0,390.3,11079.2,0.0,1624.7,676.1,2088.8,857.5,245.3,31.5,258.2,25.3,45.494535,-73.574338
montreal/419,Mansfield / René-Lévesque,419,2009-07-15,00:00-24:00,0.0,0.0,0.0,2656.8,14364.4,0.0,1424.6,6562.1,1507.1,0.0,10862.7,0.0,8073.7,12767.9,12387.0,8958.5,248.7,75.5,428.3,132.6,45.500108,-73.569035
montreal/42,Décarie / Maisonneuve/Upper Lachine,42a,2009-04-29,00:00-24:00,64.1,0.0,1517.6,1287.9,3178.9,0.0,1196.7,4335.7,3647.1,0.0,0.0,0.0,2238.7,185.9,2075.0,346.1,891.9,128.8,351.2,485.4,45.472896,-73.605721
montreal/42,Décarie / Maisonneuve/Upper Lachine,42b,2009-04-29,00:00-24:00,567.3,0.0,0.0,0.0,2064.2,0.0,0.0,0.0,149.7,0.0,2468.2,2017.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.472896,-73.605721
montreal/42,Décarie / Maisonneuve/Upper Lachine,42c,2009-04-29,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.472896,-73.605721
montreal/420,Montagne / René-Lévesque,420,2009-09-15,00:00-24:00,967.8,2260.2,751.5,780.7,11416.2,1891.5,1132.3,4163.4,1013.7,1350.0,10084.4,0.0,2972.8,4670.0,2333.1,3809.1,80.6,264.3,42.3,236.7,45.496597,-73.572345
montreal/421,Peel / René-Lévesque,421,2009-04-30,00:00-24:00,1250.8,4899.3,1330.6,2634.8,15212.5,175.2,1034.2,6507.2,2214.3,1916.3,11980.0,180.5,5423.1,5438.6,6976.3,5277.9,148.3,83.4,187.5,133.4,45.498740,-73.570339
montreal/422,René-Lévesque / Saint-Alexandre,422,2009-10-01,00:00-24:00,948.3,0.0,1119.0,0.0,11399.7,0.0,988.0,0.0,426.0,0.0,16652.0,0.0,6081.3,2068.2,3177.9,1603.0,221.4,81.0,188.7,39.5,45.504277,-73.565483
montreal/423,René-Lévesque / Saint-Marc,423,2009-07-14,00:00-24:00,0.0,0.0,0.0,1469.3,8127.6,0.0,8321.1,6065.4,1533.0,0.0,5054.5,0.0,533.4,49.7,356.3,79.1,160.3,12.2,107.6,4.6,45.491167,-73.577558
montreal/424,René-Lévesque / Saint-Mathieu,424,2009-05-04,00:00-24:00,1121.8,318.5,3019.6,0.0,7346.2,375.8,538.8,0.0,247.6,206.0,9257.9,0.0,972.8,893.3,779.6,548.8,188.0,20.5,141.5,17.5,45.492257,-73.576536
montreal/425,René-Lévesque / Stanley,425,2009-05-04,00:00-24:00,3492.6,1303.3,1780.3,0.0,15783.9,79.2,164.9,0.0,496.5,442.5,6987.0,0.0,3369.3,3686.0,3717.2,2260.9,208.5,46.6,170.9,66.6,45.498056,-73.570965
montreal/426,René-Lévesque / Sussex,426,2009-05-04,00:00-24:00,726.5,0.0,1072.9,441.7,7783.2,0.0,0.0,0.0,0.0,0.0,7184.9,373.8,515.1,188.3,0.0,495.5,153.3,37.0,61.2,23.0,45.489060,-73.580766
montreal/427,René-Lévesque / Union,427,2009-05-04,00:00-24:00,2475.6,613.9,1587.6,0.0,11243.0,16.9,0.0,0.0,0.0,515.9,11922.5,0.0,6519.0,1578.4,5429.7,2150.9,413.6,82.6,228.4,246.7,45.502521,-73.566786
montreal/428,René-Lévesque / University,428,2009-08-18,00:00-24:00,619.2,3309.1,41.6,1845.9,10703.5,319.1,3302.7,12107.6,3127.1,2304.1,8401.0,111.6,4691.6,3627.2,7280.9,4395.9,378.2,137.6,60.3,62.2,45.501900,-73.567348
montreal/429,Amherst / René-Lévesque,429,2009-05-06,00:00-24:00,1738.5,3644.6,524.4,581.9,10982.6,1387.1,718.2,3385.0,154.4,574.8,9624.1,1445.6,814.9,937.0,305.5,790.8,74.2,50.7,264.2,84.5,45.516448,-73.554835
montreal/43,Décarie / Monkland inter. Est,43,2009-04-29,00:00-24:00,0.0,0.0,0.0,346.3,207.2,161.9,0.0,5813.9,824.0,2140.8,0.0,2493.5,5643.3,4474.7,1707.9,254.5,6.7,175.4,56.1,15.2,45.479145,-73.619586
montreal/430,Amherst / Saint-Antoine,430,2009-06-17,00:00-24:00,0.0,318.3,684.2,0.0,0.0,0.0,91.0,237.9,0.0,122.4,6705.9,3587.0,56.1,527.4,381.6,288.8,103.6,298.6,249.2,225.3,45.515010,-73.551698
montreal/431,Amherst / Viger,431,2008-11-14,00:00-24:00,3482.9,682.3,0.0,518.9,9475.6,364.8,0.0,3565.6,250.3,0.0,0.0,0.0,230.7,577.6,28.0,79.2,71.1,75.0,103.4,31.3,45.515334,-73.552389
montreal/432,Berri / René-Lévesque,432,2009-02-11,00:00-24:00,703.0,3076.1,453.0,791.5,10753.5,0.0,692.3,8173.0,61.9,262.8,10501.8,2593.6,1166.9,1176.4,783.8,1059.0,72.4,30.4,25.7,43.4,45.513594,-73.557405
montreal/433,Berri / Saint-Antoine,433,2008-11-19,00:00-24:00,0.0,2243.4,416.4,0.0,0.0,0.0,968.0,1564.6,0.0,496.2,12274.7,8810.0,76.0,371.3,527.5,433.7,1.5,14.8,100.6,663.6,45.512147,-73.553781
montreal/434,Berri / Viger,434,2008-11-13,00:00-24:00,2886.9,1303.4,0.0,510.6,13664.4,1603.8,0.0,8135.5,1214.8,0.0,0.0,0.0,461.4,220.5,356.7,390.8,192.5,20.4,26.8,746.1,45.512516,-73.555010
montreal/435,Bleury / La Gauchetière,435,2009-03-17,00:00-24:00,2237.6,7051.6,0.0,0.0,533.1,178.0,0.0,0.0,0.0,0.0,0.0,0.0,3902.6,1836.0,1378.3,2841.1,32.9,25.3,10.4,138.9,45.504278,-73.562706
montreal/436,Jean-Paul-Riopel pl. / Saint-Antoine / Saint-Pierre,436,2008-11-17,00:00-24:00,0.0,3100.3,3854.6,0.0,0.0,0.0,0.0,0.0,0.0,896.1,6831.2,604.1,2082.1,2087.4,2558.7,2799.7,92.5,26.0,208.3,217.9,45.503200,-73.560414
montreal/437,Bleury / Jean-Paul-Riopel / Viger,437,2008-11-12,00:00-24:00,3765.4,5779.2,0.0,0.0,7801.8,1922.6,0.0,0.0,645.3,0.0,0.0,0.0,1550.5,1537.6,1250.5,909.0,182.3,16.7,38.3,174.6,45.503829,-73.561771
montreal/438,Bonsecours / Notre-Dame,438,2009-06-18,00:00-24:00,2935.3,2321.9,512.4,0.0,0.0,0.0,0.0,0.0,0.0,270.9,1340.0,0.0,927.1,777.8,812.7,965.6,79.3,22.1,115.3,28.6,45.510132,-73.552525
montreal/4387,Brennan / Nazareth,4387,2009-10-06,00:00-24:00,487.8,4431.6,0.0,0.0,1017.9,743.2,0.0,0.0,0.0,0.0,0.0,0.0,772.5,83.2,281.4,126.1,113.6,0.0,42.0,0.0,45.495023,-73.554226
montreal/439,Hôtel-de-Ville / René-Lévesque,439,2009-02-11,00:00-24:00,358.6,523.5,239.1,697.4,15749.9,565.1,63.3,0.0,105.2,1806.1,10120.1,260.3,1977.9,593.3,1180.6,360.9,72.7,2.5,49.3,10.8,45.510732,-73.560025
montreal/44,Décarie / Monkland inter. Ouest,44,2009-04-29,00:00-24:00,2170.3,0.0,1547.3,0.0,1202.2,0.0,0.0,0.0,0.0,0.0,3013.6,0.0,4852.9,146.9,0.0,177.3,50.6,62.8,107.4,54.0,45.478407,-73.620262
montreal/440,Panet / René-Lévesque,440,2009-05-07,00:00-24:00,0.0,0.0,0.0,764.3,12534.7,0.0,0.0,0.0,0.0,0.0,10302.9,569.9,23.8,181.9,11.1,351.1,40.8,8.9,0.0,2.5,45.518744,-73.552277
montreal/441,René-Lévesque / Saint-Denis,441,2008-12-02,00:00-24:00,1898.4,6967.1,676.8,0.0,10501.8,1981.4,0.0,0.0,0.0,1696.0,14101.2,0.0,944.1,1485.3,1301.2,3639.6,66.3,17.2,19.3,39.7,45.512703,-73.558223
montreal/442,René-Lévesque / Saint-Hubert,442,2008-12-02,00:00-24:00,877.5,2470.4,316.5,899.4,10840.3,921.6,401.2,2444.8,100.2,190.7,10512.8,1594.6,714.6,715.8,489.3,533.2,47.1,5.1,81.3,12.0,45.514423,-73.556650
montreal/4426,Langelier / Métropolitain Sud,4426,2009-02-06,00:00-24:00,0.0,11013.7,5981.9,0.0,2.0,0.0,4246.1,13211.4,0.0,5036.1,1206.4,8316.5,3.3,247.1,191.4,267.2,0.0,80.4,33.9,84.8,45.593182,-73.577711
montreal/443,René-Lévesque / Saint-Laurent,443,2009-10-01,00:00-24:00,0.0,0.0,0.0,4350.6,13367.1,0.0,1961.1,7028.5,1223.2,0.0,13624.2,3033.0,2034.2,4103.4,2422.4,2894.9,313.3,320.7,269.8,151.2,45.508832,-73.561585
montreal/444,René-Lévesque / Saint-Urbain,444,2009-10-01,00:00-24:00,2147.1,5731.5,2539.3,0.0,12286.6,2337.7,0.0,0.0,0.0,2071.5,13816.7,0.0,5618.7,3885.8,2240.4,6640.1,347.9,117.7,204.1,506.4,45.507716,-73.562569
montreal/445,René-Lévesque / Sanguinet,445,2008-12-02,00:00-24:00,880.4,0.0,709.9,0.0,12618.7,0.0,2582.4,0.0,5224.9,3.3,12015.5,0.0,1655.0,652.4,2333.8,1139.9,144.9,17.7,118.6,17.5,45.511749,-73.559092
montreal/446,René-Lévesque / Visitation,446,2009-05-07,00:00-24:00,742.3,0.0,453.6,0.0,12433.3,170.0,0.0,0.0,0.0,0.0,11352.3,0.0,322.0,1428.4,1.7,429.3,76.6,13.6,0.0,8.8,45.518087,-73.552891
