dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2016_3RD%20ST%20AND%20CONSTITUTION%20AVE %20NW.txt,3rd St -- Constitution Ave NW / Washington  DC,x,Tue  Dec 18 2012,00:00-24:00,772.3,2400.4,677.0,1923.0,13732.1,2630.5,2080.9,2466.7,662.2,35.3,10878.1,48.5,2492.8,975.2,242.8,1190.2,121.3,84.0,142.3,51.1,38.892086,-77.015232
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2017_3RD%20ST%20AND%20D%20ST %20NW.txt,3rd St -- D St NW / Washington  DC,x,Sat  Jan 05 2013,00:00-24:00,146.3,1040.5,3007.6,845.4,1008.0,308.9,877.9,1040.5,178.8,390.2,829.1,243.9,406.4,116.1,116.1,261.2,0.0,14.5,0.0,0.0,38.894795,-77.015169
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2017_3RD%20ST%20AND%20D%20ST %20NW.txt,3rd St -- D St NW / Washington  DC,x,Tue  Dec 18 2012,00:00-24:00,422.2,2822.2,3304.2,2439.0,1822.5,1251.5,1647.3,2854.5,483.7,1066.8,1123.6,748.3,2507.8,555.9,296.2,1200.3,3.2,63.0,57.5,69.7,38.894795,-77.015169
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2018_3RD%20ST%20AND%20E%20ST %20NW.txt,3rd St -- E St NW / Washington  DC,x,Sat  Jan 05 2013,00:00-24:00,97.5,1788.3,325.1,211.3,1853.3,1918.4,504.0,1251.8,308.9,487.7,1300.6,97.5,1030.4,87.1,566.0,304.8,29.0,14.5,72.6,0.0,38.896129,-77.015186
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2018_3RD%20ST%20AND%20E%20ST %20NW.txt,3rd St -- E St NW / Washington  DC,x,Tue  Dec 18 2012,00:00-24:00,300.1,3641.3,890.6,1028.1,4299.8,1748.5,1697.9,3167.7,868.5,1043.7,2979.4,210.4,3501.4,1487.3,2358.6,1634.2,259.6,49.0,263.8,42.7,38.896129,-77.015186
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2022_3RD%20ST%20AND%20MADISON%20DR %20NW.txt,3rd St -- Madison Dr NW / Washington  DC,x,Sat  Jan 12 2013,00:00-24:00,764.0,3791.6,0.0,0.0,0.0,0.0,0.0,2815.4,976.2,0.0,0.0,0.0,637.7,1594.2,8303.5,2079.3,0.0,152.5,27.7,291.1,38.890635,-77.015200
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2022_3RD%20ST%20AND%20MADISON%20DR %20NW.txt,3rd St -- Madison Dr NW / Washington  DC,x,Wed  Dec 19 2012,00:00-24:00,613.6,8165.6,0.0,0.0,0.0,0.0,0.0,5734.3,508.9,0.0,0.0,0.0,273.4,877.8,1204.2,1400.8,0.0,165.0,0.0,182.6,38.890635,-77.015200
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2023_3RD%20ST%20AND%20PENN%20AVE %20NW.txt,3rd St -- Penn Ave NW / Washington  DC,x,Sat  Jan 05 2013,00:00-24:00,56.6,2178.8,56.6,99.0,877.2,212.2,268.8,2900.3,99.0,2079.7,1131.8,141.5,3867.6,3271.5,207.9,1261.5,152.5,55.4,180.2,110.9,38.891448,-77.015181
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2023_3RD%20ST%20AND%20PENN%20AVE %20NW.txt,3rd St -- Penn Ave NW / Washington  DC,x,Tue  Dec 18 2012,00:00-24:00,30.5,5411.9,37.7,160.9,286.0,412.2,193.9,5129.2,19.9,2872.8,187.9,446.9,1149.4,1463.0,54.4,1603.5,207.2,159.0,404.1,135.6,38.891448,-77.015181
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2025_4TH%20ST%20AND%20E%20ST %20NW.txt,4th St -- E St NW / Washington  DC,x,Sat  Jan 05 2013,00:00-24:00,137.5,262.4,299.9,0.0,1687.1,50.0,0.0,0.0,0.0,100.0,1424.6,0.0,1478.0,1024.2,790.8,324.1,77.8,13.0,51.9,0.0,38.896132,-77.016180
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2025_4TH%20ST%20AND%20E%20ST %20NW.txt,4th St -- E St NW / Washington  DC,x,Tue  Dec 18 2012,00:00-24:00,334.2,811.7,461.6,0.0,6573.3,557.1,0.0,0.0,0.0,191.0,2976.3,0.0,3855.8,5165.3,1473.2,800.3,218.3,200.1,763.9,0.0,38.896132,-77.016180
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2025_4TH%20ST%20AND%20E%20ST %20NW.txt,4th St -- E St NW / Washington  DC,x,Wed  Dec 18 2013,00:00-24:00,323.0,776.3,495.0,0.0,4896.6,396.7,0.0,0.0,0.0,573.6,4100.3,9.0,3225.2,3425.5,1489.4,974.0,384.2,16.1,194.1,14.6,38.896132,-77.016180
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2030_4TH%20ST%20AND%20PENN%20AVE %20NW.txt,4th St -- Penn Ave NW / Washington  DC,x,Sat  Jan 05 2013,00:00-24:00,0.0,0.0,0.0,0.0,6428.3,0.0,770.3,0.0,2178.2,2417.3,7504.2,0.0,4467.6,3391.1,4615.7,2260.7,228.8,0.0,444.1,0.0,38.892109,-77.017565
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2030_4TH%20ST%20AND%20PENN%20AVE %20NW.txt,4th St -- Penn Ave NW / Washington  DC,x,Tue  Dec 18 2012,00:00-24:00,0.0,0.0,0.0,0.0,15728.0,13.1,1127.6,0.0,2571.0,2329.1,13378.5,3.9,2798.9,1796.9,1181.2,1014.9,492.9,0.0,556.6,0.0,38.892109,-77.017565
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2032_5TH%20ST%20AND%20E%20ST %20NW.txt,5th St -- E St NW / Washington  DC,x,Sat  Jan 05 2013,00:00-24:00,398.5,478.1,199.2,225.8,1859.4,66.4,119.5,425.0,172.7,119.5,1235.2,278.9,888.1,793.9,901.6,632.5,80.7,0.0,107.7,53.8,38.896128,-77.018926
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2032_5TH%20ST%20AND%20E%20ST %20NW.txt,5th St -- E St NW / Washington  DC,x,Tue  Dec 18 2012,00:00-24:00,646.8,898.1,319.3,784.6,4578.2,375.4,614.5,1475.9,297.5,483.6,3303.6,458.3,3320.2,2682.3,2392.7,2062.6,332.9,89.5,380.9,36.7,38.896128,-77.018926
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2037_9TH%20ST%20AND%20CONSTITUTION%20AVE %20NW.txt,9th St -- Constitution Ave NW / Washington  DC,x,Sat  Feb 25 2012,00:00-24:00,2161.9,13134.1,337.4,249.9,8047.9,2299.4,0.0,0.0,0.0,1662.1,8785.2,162.5,4524.6,3461.5,5950.7,3539.3,13.0,13.0,0.0,0.0,38.892079,-77.023962
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2037_9TH%20ST%20AND%20CONSTITUTION%20AVE %20NW.txt,9th St -- Constitution Ave NW / Washington  DC,x,Thu  Feb 09 2012,00:00-24:00,2803.7,17154.2,459.4,381.3,9619.1,1959.4,0.0,0.0,0.0,1614.4,14278.5,229.6,924.9,644.8,805.6,1248.5,13.0,7.7,22.5,4.5,38.892079,-77.023962
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2038_6TH%20ST%20AND%20C%20ST %20NW.txt,6th St -- C St NW / Washington  DC,x,Sat  Jan 05 2013,00:00-24:00,0.0,4032.1,183.9,283.0,0.0,283.0,311.3,2744.7,84.9,0.0,0.0,0.0,194.1,3673.5,873.3,0.0,0.0,110.9,0.0,41.6,38.893598,-77.019924
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2038_6TH%20ST%20AND%20C%20ST %20NW.txt,6th St -- C St NW / Washington  DC,x,Tue  Dec 18 2012,00:00-24:00,0.0,10103.3,1076.9,1587.7,0.0,1620.3,1403.3,9410.9,77.2,0.0,0.0,0.0,3219.4,2150.0,3045.9,0.0,0.0,145.1,0.0,129.6,38.893598,-77.019924
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2039_6TH%20ST%20AND%20CONSTITUTION%20AVE %20NW.txt,6th St -- Constitution Ave NW / Washington  DC,x,Sat  Jan 05 2013,00:00-24:00,2848.8,0.0,397.9,206.9,5538.4,0.0,0.0,0.0,0.0,0.0,7702.8,2546.4,2261.4,3566.1,4769.3,260.9,58.0,0.0,0.0,0.0,38.892076,-77.019911
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2039_6TH%20ST%20AND%20CONSTITUTION%20AVE %20NW.txt,6th St -- Constitution Ave NW / Washington  DC,x,Tue  Dec 18 2012,00:00-24:00,3792.6,0.0,322.3,100.0,8146.2,4.3,0.0,0.0,0.0,0.0,7614.4,5045.7,341.6,613.6,259.8,41.8,42.7,0.0,8.3,0.0,38.892076,-77.019911
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE %20NW.txt,6th St -- D St/Indiana Ave NW / Washington  DC,x,Sat  Jan 05 2013,00:00-24:00,479.1,2266.7,11.7,245.4,362.2,385.6,0.0,3014.5,303.8,373.9,11.7,303.8,1101.6,1993.4,537.7,577.0,0.0,13.1,0.0,104.9,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE %20NW.txt,6th St -- D St/Indiana Ave NW / Washington  DC,x,Tue  Dec 18 2012,00:00-24:00,954.8,5257.4,0.0,632.5,1292.9,1158.9,0.0,7787.2,809.6,877.5,0.0,856.7,3175.4,2269.1,1127.4,2553.6,9.5,78.3,43.4,119.9,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE %20NW.txt,6th St -- D St/Indiana Ave NW / Washington  DC,x,Wed  Dec 18 2013,00:00-24:00,1550.4,4778.7,0.0,531.0,1338.0,955.7,0.0,6031.7,807.1,1189.4,0.0,977.0,1016.3,781.7,254.1,2071.6,19.5,19.5,19.5,234.5,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040a_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE %20NW.txt,6th St -- Indiana Ave NW / Washington  DC,x,Sat  Jan 05 2013,00:00-24:00,0.0,2745.8,268.7,23.4,0.0,35.1,163.6,2909.4,0.0,537.5,175.3,350.5,747.5,2439.3,747.5,1862.2,0.0,13.1,0.0,91.8,38.894411,-77.019901
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2040a_6TH%20ST%20AND%20D%20ST%20AND%20INDIANA%20AVE %20NW.txt,6th St -- Indiana Ave NW / Washington  DC,x,Tue  Dec 18 2012,00:00-24:00,4.3,6510.2,754.0,0.0,0.0,0.0,1016.8,7521.1,5.3,1269.2,524.3,771.2,2768.2,1793.5,3216.5,2956.1,20.1,91.9,4.5,118.0,38.894411,-77.019901
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2041_6TH%20ST%20AND%20E%20ST %20NW.txt,6th St -- E St NW / Washington  DC,x,Sat  Jan 12 2013,00:00-24:00,771.2,2196.6,233.7,268.7,1238.5,198.6,303.8,3014.5,268.7,408.9,1098.3,479.1,1508.1,2268.8,957.3,1416.3,52.5,13.1,78.7,118.0,38.896130,-77.019905
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2041_6TH%20ST%20AND%20E%20ST %20NW.txt,6th St -- E St NW / Washington  DC,x,Tue  Dec 18 2012,00:00-24:00,1812.9,4494.6,544.6,789.8,4237.5,539.5,984.0,6599.4,1191.0,1231.9,3111.3,1076.4,2439.9,2377.4,3094.4,2729.2,347.9,54.6,305.3,131.7,38.896130,-77.019905
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2051_6TH%20ST%20AND%20PENN%20AVE %20NW.txt,6th St -- Penn Ave NW / Washington  DC,x,Sat  Jan 12 2013,00:00-24:00,850.3,2217.6,540.0,1045.6,3274.7,11.5,34.5,2447.4,241.3,172.4,1769.5,448.1,5733.4,2522.2,2626.2,2080.2,260.0,26.0,273.0,52.0,38.892759,-77.019899
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2051_6TH%20ST%20AND%20PENN%20AVE %20NW.txt,6th St -- Penn Ave NW / Washington  DC,x,Thu  Dec 20 2012,00:00-24:00,1227.7,4214.2,1576.0,2228.7,8124.0,9.6,85.4,5054.2,514.9,246.8,6107.1,718.7,3037.4,1082.7,1822.1,1246.1,284.8,20.5,492.1,26.5,38.892759,-77.019899
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2051_6TH%20ST%20AND%20PENN%20AVE %20NW.txt,6th St -- Penn Ave NW / Washington  DC,x,Tue  Dec 18 2012,00:00-24:00,1847.8,4290.2,977.0,1953.9,4821.1,0.0,42.5,2846.0,531.0,85.0,5458.3,807.1,996.7,273.6,195.4,390.9,273.6,0.0,117.3,0.0,38.892759,-77.019899
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2052_7TH%20ST%20AND%20CONSTITUTION%20AVE %20NW.txt,7th St -- Constitution Ave NW / Washington  DC,x,Sat  Feb 25 2012,00:00-24:00,1528.2,3495.3,243.9,195.1,6893.1,1170.5,1495.7,6519.2,1593.2,2731.2,10323.4,4096.9,5428.0,8432.2,5079.7,6095.6,29.0,101.6,43.5,43.5,38.892078,-77.021900
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2052_7TH%20ST%20AND%20CONSTITUTION%20AVE %20NW.txt,7th St -- Constitution Ave NW / Washington  DC,x,Thu  Feb 09 2012,00:00-24:00,1035.3,4724.8,85.5,243.3,9386.0,1766.7,1931.1,8304.1,1407.2,1397.1,12210.8,1646.5,740.9,2145.0,1128.1,1721.4,23.0,121.3,25.7,169.7,38.892078,-77.021900
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2053_7TH%20ST%20AND%20D%20ST %20NW.txt,7th St -- D St NW / Washington  DC,x,Sat  Feb 25 2012,00:00-24:00,362.1,3776.5,258.7,607.9,982.9,582.0,349.2,5444.9,413.9,388.0,465.6,206.9,2597.3,9606.1,1566.2,6134.3,0.0,156.6,13.1,117.5,38.894795,-77.021908
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2053_7TH%20ST%20AND%20D%20ST %20NW.txt,7th St -- D St NW / Washington  DC,x,Thu  Feb 09 2012,00:00-24:00,423.8,4252.8,426.0,654.3,995.8,686.8,572.3,8082.8,1416.8,444.3,500.8,233.6,3917.0,7323.0,2592.9,4776.9,28.2,135.7,29.6,185.1,38.894795,-77.021908
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2054_7TH%20ST%20AND%20E%20ST %20NW.txt,7th St -- E St NW / Washington  DC,x,Sat  Feb 25 2012,00:00-24:00,975.4,3414.0,1430.6,1316.8,2975.1,520.2,1690.8,8421.3,845.4,780.4,3316.5,812.9,4397.5,17619.1,5805.3,9433.6,14.5,58.1,29.0,43.5,38.896132,-77.021917
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2054_7TH%20ST%20AND%20E%20ST %20NW.txt,7th St -- E St NW / Washington  DC,x,Thu  Feb 23 2012,00:00-24:00,745.8,4545.1,389.0,935.8,5047.5,526.0,1211.1,7144.9,488.2,790.6,4100.2,428.5,4357.2,11095.6,5070.9,5008.3,151.4,192.2,281.3,185.9,38.896132,-77.021917
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2055_7TH%20ST%20AND%20F%20ST %20NW.txt,7th St -- F St NW / Washington  DC,x,Sat  Feb 25 2012,00:00-24:00,1635.3,4166.7,1022.0,1305.1,2091.2,408.8,1320.8,6289.4,1195.0,1509.5,2295.6,1588.1,9603.1,18310.1,7586.9,8796.6,0.0,44.8,14.9,14.9,38.897276,-77.021916
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2055_7TH%20ST%20AND%20F%20ST %20NW.txt,7th St -- F St NW / Washington  DC,x,Thu  Feb 09 2012,00:00-24:00,870.6,4175.8,770.5,979.1,1721.8,389.1,992.6,7085.0,1242.6,1234.4,1993.2,1128.7,7053.6,19858.7,5122.1,5904.5,96.7,154.7,50.9,170.6,38.897276,-77.021916
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2060_7TH%20ST%20AND%20INDIANA%20AVE %20NW.txt,7th St -- Indiana Ave NW / Washington  DC,x,Sat  Feb 25 2012,00:00-24:00,0.0,4242.1,439.7,0.0,0.0,0.0,659.6,6052.8,0.0,0.0,0.0,0.0,3837.2,7752.8,1148.6,3837.2,0.0,104.4,0.0,130.5,38.893877,-77.021911
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2060_7TH%20ST%20AND%20INDIANA%20AVE %20NW.txt,7th St -- Indiana Ave NW / Washington  DC,x,Thu  Feb 09 2012,00:00-24:00,0.0,4488.8,883.6,0.0,0.0,0.0,1331.2,10082.1,0.0,0.0,0.0,0.0,10190.6,6164.2,2702.5,4382.0,12.1,184.8,0.0,175.8,38.893877,-77.021911
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2066_7TH%20ST%20AND%20PENN%20AVE %20NW.txt,7th St -- Pennsylvania Ave NW / Washington  DC,x,Sat  Feb 25 2012,00:00-24:00,472.7,3814.3,32.6,1825.6,4743.4,32.6,293.4,9535.7,1124.7,1564.8,3814.3,2119.0,4860.1,8487.3,2308.2,7125.3,143.4,14.3,143.4,43.0,38.893295,-77.021919
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2066_7TH%20ST%20AND%20PENN%20AVE %20NW.txt,7th St -- Pennsylvania Ave NW / Washington  DC,x,Thu  Feb 09 2012,00:00-24:00,640.5,3898.1,29.4,2001.3,8803.4,44.9,389.7,8344.4,1514.4,1648.2,8331.9,1866.5,3592.1,3912.4,1646.6,4036.9,346.4,84.0,354.4,163.6,38.893295,-77.021919
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2067_8TH%20ST%20AND%20E%20ST %20NW.txt,8th St -- E St NW / Washington  DC,x,Sat  Feb 25 2012,00:00-24:00,749.8,324.9,274.9,437.4,4836.2,287.4,474.9,412.4,474.9,349.9,1812.0,449.9,4122.7,3241.1,4783.9,2216.9,0.0,13.0,38.9,0.0,38.896134,-77.022955
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2067_8TH%20ST%20AND%20E%20ST %20NW.txt,8th St -- E St NW / Washington  DC,x,Thu  Feb 09 2012,00:00-24:00,494.4,441.6,341.4,730.6,4652.5,409.5,418.6,513.0,579.4,600.4,3685.1,547.0,3855.5,2516.9,4705.9,2114.4,122.1,16.6,218.1,9.3,38.896134,-77.022955
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2068_9TH%20ST%20AND%20D%20ST %20NW.txt,9th St -- D St NW / Washington  DC,x,Sat  Mar 03 2012,00:00-24:00,0.0,12747.2,580.1,0.0,0.0,976.2,0.0,0.0,0.0,0.0,0.0,0.0,526.8,3299.2,55.4,2522.9,0.0,69.3,0.0,0.0,38.894796,-77.023972
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2068_9TH%20ST%20AND%20D%20ST %20NW.txt,9th St -- D St NW / Washington  DC,x,Tue  Feb 14 2012,00:00-24:00,5.4,15733.7,1115.5,0.0,0.0,2225.9,0.0,0.0,0.0,0.0,0.0,0.0,4251.9,2471.6,129.1,38.0,0.0,117.9,0.0,0.0,38.894796,-77.023972
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2069_9TH%20ST%20AND%20E%20ST %20NW.txt,9th St -- E St NW / Washington  DC,x,Sat  Feb 25 2012,00:00-24:00,1559.6,13216.8,1865.1,0.0,4116.2,1109.4,0.0,0.0,0.0,1141.6,3907.2,0.0,3703.5,3834.2,2033.3,1873.5,58.1,101.7,72.6,0.0,38.896133,-77.023965
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2069_9TH%20ST%20AND%20E%20ST %20NW.txt,9th St -- E St NW / Washington  DC,x,Tue  Feb 14 2012,00:00-24:00,1191.4,14920.6,1315.5,0.0,4663.6,1434.0,0.0,0.0,0.0,1654.9,3566.4,0.0,5634.7,4561.5,3972.0,3996.3,162.8,80.8,200.6,0.0,38.896133,-77.023965
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2070_9TH%20ST%20AND%20F%20ST %20NW.txt,9th St -- F St NW / Washington  DC,x,Sat  Feb 25 2012,00:00-24:00,1688.3,13265.0,1929.5,0.0,4839.7,1173.8,0.0,0.0,0.0,1929.5,4904.0,16.1,12954.9,6099.8,9643.5,6477.4,29.0,159.8,43.6,14.5,38.897288,-77.023970
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2070_9TH%20ST%20AND%20F%20ST %20NW.txt,9th St -- F St NW / Washington  DC,x,Tue  Feb 14 2012,00:00-24:00,1225.8,14635.7,1139.4,0.0,3441.1,720.7,0.0,0.0,0.0,1613.0,2485.7,23.8,6704.6,5453.2,5344.7,5576.6,70.3,116.4,141.7,3.1,38.897288,-77.023970
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2080_9TH%20ST%20AND%20PENN%20AVE %20NW.txt,9th St -- Pennsylvania Ave NW / Washington  DC,x,Sat  Feb 25 2012,00:00-24:00,659.6,12739.3,776.0,0.0,5768.2,25.9,413.9,0.0,0.0,2741.9,3763.6,0.0,3354.3,3223.8,2088.3,1814.2,143.6,26.1,104.4,0.0,38.893877,-77.023975
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2080_9TH%20ST%20AND%20PENN%20AVE %20NW.txt,9th St -- Pennsylvania Ave NW / Washington  DC,x,Tue  Feb 14 2012,00:00-24:00,889.1,15130.3,2320.5,0.0,10444.7,9.9,576.1,0.0,0.0,3798.0,8400.1,0.0,7031.8,2735.7,2482.2,2964.0,413.6,15.4,378.1,0.0,38.893877,-77.023975
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2086_10TH%20ST%20AND%20D%20ST%20AND%20PENN%20AVE %20NW.txt,10th St -- D St/Pennsylvania Ave NW / Washington  DC,x,Sat  Mar 03 2012,00:00-24:00,362.4,662.3,787.3,0.0,5848.5,25.0,324.9,0.0,324.9,549.9,4811.3,12.5,5613.6,1957.6,2618.8,1879.9,350.0,25.9,337.1,0.0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2086_10TH%20ST%20AND%20D%20ST%20AND%20PENN%20AVE %20NW.txt,10th St -- D St/Pennsylvania Ave NW / Washington  DC,x,Thu  Jan 26 2012,00:00-24:00,838.7,1189.2,1624.7,0.0,10901.2,23.8,570.0,0.0,1129.3,735.6,8613.4,0.0,6986.3,2269.3,3136.1,3159.3,355.9,60.0,449.7,4.3,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2087_10TH%20ST%20AND%20E%20ST %20NW.txt,10th St -- E St NW / Washington  DC,x,Sat  Mar 03 2012,00:00-24:00,774.8,924.8,562.4,0.0,2874.3,237.4,0.0,0.0,0.0,337.4,2099.5,50.0,5937.7,2255.8,2009.5,2709.6,38.9,13.0,38.9,0.0,38.896133,-77.025985
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2087_10TH%20ST%20AND%20E%20ST %20NW.txt,10th St -- E St NW / Washington  DC,x,Wed  Jan 18 2012,00:00-24:00,578.6,1825.5,614.2,0.0,4499.7,721.0,0.0,0.0,0.0,1926.4,4031.7,0.0,4958.3,2756.7,4686.7,3008.2,119.4,64.9,228.4,0.0,38.896133,-77.025985
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2088_10TH%20ST%20AND%20F%20ST %20NW.txt,10th St -- F St NW / Washington  DC,x,Sat  Jan 21 2012,00:00-24:00,387.4,662.3,299.9,0.0,2586.8,187.5,0.0,0.0,0.0,587.3,2349.4,12.5,6041.5,2696.6,5393.2,3202.2,13.0,13.0,0.0,0.0,38.897344,-77.025984
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2088_10TH%20ST%20AND%20F%20ST %20NW.txt,10th St -- F St NW / Washington  DC,x,Wed  Feb 29 2012,00:00-24:00,489.1,1143.5,513.0,0.0,3408.9,368.5,0.0,0.0,0.0,1039.4,3565.2,15.9,3794.9,2425.1,4978.9,3451.8,18.2,0.0,18.2,0.0,38.897344,-77.025984
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2088_10TH%20ST%20AND%20F%20ST %20NW.txt,10th St -- F St NW / Washington  DC,x,Wed  Jan 25 2012,00:00-24:00,544.5,2855.2,637.4,0.0,3466.1,584.3,0.0,0.0,0.0,1593.6,4077.0,53.1,7537.1,2942.6,6829.2,3567.3,152.7,55.5,41.6,27.8,38.897344,-77.025984
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2089_10TH%20ST%20AND%20G%20ST %20NW.txt,10th St -- G St NW / Washington  DC,x,Sat  Jan 21 2012,00:00-24:00,324.9,512.4,125.0,0.0,1274.7,212.4,0.0,0.0,0.0,549.9,1437.1,12.5,4420.9,998.3,4006.0,1452.0,0.0,13.0,0.0,13.0,38.898319,-77.025994
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2089_10TH%20ST%20AND%20G%20ST %20NW.txt,10th St -- G St NW / Washington  DC,x,Wed  Jan 18 2012,00:00-24:00,601.6,1324.3,310.9,4.4,2363.0,388.8,0.0,0.0,0.0,911.2,2400.3,4.4,3972.0,1495.7,4268.8,1721.7,173.6,40.8,144.2,4.5,38.898319,-77.025994
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2090_10TH%20ST%20AND%20H%20ST %20NW.txt,10th St -- H St NW / Washington  DC,x,Sat  Jan 21 2012,00:00-24:00,0.0,0.0,0.0,0.0,3119.8,465.2,0.0,0.0,0.0,1039.9,5719.7,0.0,0.0,0.0,4274.4,13.5,67.6,0.0,0.0,0.0,38.899819,-77.025993
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2090_10TH%20ST%20AND%20H%20ST %20NW.txt,10th St -- H St NW / Washington  DC,x,Wed  Jan 18 2012,00:00-24:00,0.0,0.0,0.0,0.0,5723.1,1119.9,0.0,0.0,0.0,2524.9,9354.1,0.0,12.5,4.6,8513.2,8.8,191.6,0.0,187.6,0.0,38.899819,-77.025993
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2092_10TH%20ST%20AND%20K%20ST %20NW.txt,10th St -- K St NW / Washington  DC,x,Sat  Jan 21 2012,00:00-24:00,725.2,1573.6,0.0,13.7,273.7,191.6,0.0,0.0,0.0,2216.7,68.4,27.4,419.3,608.7,595.2,135.3,0.0,13.5,27.1,0.0,38.902522,-77.025987
dc/www.hutrc.howard.edu/data/TMC_Contractor/2012/Full_Year/2092_10TH%20ST%20AND%20K%20ST %20NW.txt,10th St -- K St NW / Washington  DC,x,Thu  Feb 16 2012,00:00-24:00,2041.6,2622.3,5.3,0.0,693.4,407.4,0.0,0.0,0.0,4381.4,98.3,10.7,1646.4,1194.9,2245.6,906.1,33.3,34.8,140.5,0.0,38.902522,-77.025987
