portland/SE 122nd Ave at SE Foster Rd OP BIKES 7-30-08.txt,SE 122ND AVE / SE FOSTER RD,BIKES,7/30/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,,
portland/SE 12TH AVE-MILWAUKIE AVE at SE CLINTON ST AM 11-17-10.txt,SE 12TH AVE / SE CLINTON ST,VEHS PEDS,11/17/2010,00:00-24:00,0.0,0.0,0.0,1548.0,1636.3,0.0,381.9,12319.4,143.8,0.0,322.9,1111.4,143.7,129.1,70.3,58.6,0.0,0.0,0.0,0.0,,
portland/SE 12TH AVE-MILWAUKIE AVE at SE CLINTON ST AM BIKES 11-17-10.txt,SE 12TH AVE / SE CLINTON ST,BIKES,11/17/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,486.4,258.9,59.1,0.0,,
portland/SE 12TH AVE-MILWAUKIE AVE at SE CLINTON ST OP 11-20-10.txt,SE 12TH AVE / SE CLINTON ST / SE MILWAUKIE AVE,VEHS PEDS,11/20/2010,00:00-24:00,0.0,0.0,0.0,629.9,538.4,0.0,394.4,7113.5,48.1,0.0,392.1,1343.6,14.4,86.1,14.3,88.7,0.0,0.0,0.0,0.0,,
portland/SE 12TH AVE-MILWAUKIE AVE at SE CLINTON ST OP BIKES 11-20-10.txt,SE 12TH AVE / SE CLINTON ST / SE MILWAUKIE AVE,BIKES,11/20/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.7,258.4,89.9,0.0,,
portland/SE 12TH AVE-MILWAUKIE AVE at SE CLINTON ST PM 11-17-10.txt,SE 12TH AVE / SE CLINTON ST / SE MILWAUKIE AVE,VEHS PEDS,11/17/2010,00:00-24:00,0.0,0.0,0.0,637.9,630.5,0.0,487.3,6687.5,90.4,0.0,754.5,1835.7,44.5,78.6,6.7,6.7,0.0,0.0,0.0,0.0,,
portland/SE 12TH AVE-MILWAUKIE AVE at SE CLINTON ST PM BIKES 11-17-10.txt,SE 12TH AVE / SE CLINTON ST / SE MILWAUKIE AVE,BIKES,11/17/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,32.5,123.8,0.0,,
portland/SE 135TH AVE at SE STARK ST AM 11-10-10.txt,SE STARK ST / SE 135TH AVE,VEHS PEDS,11/10/2010,00:00-24:00,0.0,0.0,0.0,0.0,16341.3,706.4,459.5,0.0,1011.3,1134.8,7279.0,0.0,0.0,0.0,51.0,9.0,0.0,0.0,0.0,0.0,,
portland/SE 135TH AVE at SE STARK ST AM BIKES 11-10-10.txt,SE STARK ST / SE 135TH AVE,BIKES,11/10/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,,
portland/SE 135TH AVE at SE STARK ST PM 11-16-10.txt,SE STARK ST / SE 135TH AVE,VEHS PEDS,11/16/2010,00:00-24:00,0.0,0.0,0.0,0.0,9361.3,426.5,314.1,0.0,451.1,740.2,14939.4,0.0,0.0,13.3,44.9,0.0,0.0,0.0,0.0,0.0,,
portland/SE 135TH AVE at SE STARK ST PM BIKES 11-16-10.txt,SE STARK ST / SE 135TH AVE,BIKES,11/16/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,33.0,0.0,,
portland/SE 136TH AVE at SE BUSH ST AM 01-13-11.txt,SE 136TH AVE / SE BUSH ST,VEHS PEDS,1/13/2011,00:00-24:00,152.8,3153.3,52.7,202.3,7.8,214.3,38.4,4727.4,60.1,91.9,0.0,291.8,127.7,95.6,9.6,51.0,0.0,0.0,0.0,0.0,,
portland/SE 136TH AVE at SE BUSH ST AM BIKES 01-13-11.txt,SE 136TH AVE / SE BUSH ST,BIKES,1/13/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,,
portland/SE 136TH AVE at SE BUSH ST PM 12-15-10.txt,SE 136TH AVE / SE BUSH ST,VEHS PEDS,12/15/2010,00:00-24:00,331.7,4907.2,111.7,71.7,28.9,67.5,215.8,4838.6,62.0,36.0,24.1,165.2,0.0,43.9,0.0,39.2,0.0,0.0,0.0,0.0,,
portland/SE 136TH AVE at SE BUSH ST PM BIKES 12-15-10.txt,SE 136TH AVE / SE BUSH ST,BIKES,12/15/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.7,13.2,,
portland/SE 136TH AVE at SE POWELL BLV AM 05-30-2012.txt,SE 136TH AVE / SE POWELL BLV,VEHS PEDS,5/30/2012,00:00-24:00,563.4,1231.1,119.6,298.2,9250.1,1241.0,2025.8,2393.0,835.5,356.3,4820.3,377.9,159.8,79.2,60.0,121.9,0.0,0.0,0.0,0.0,,
portland/SE 136TH AVE at SE POWELL BLV AM BIKES 05-30-2012.txt,SE 136TH AVE / SE POWELL BLV,BIKES,5/30/2012,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,7.9,39.2,9.8,,
portland/SE 136TH AVE at SE POWELL BLV PM 05-24-2012.txt,SE 136TH AVE / SE POWELL BLV,VEHS PEDS,5/24/2012,00:00-24:00,672.5,2164.0,144.9,309.6,6899.9,2159.8,2560.2,2006.9,555.4,912.1,8276.1,806.5,124.6,149.5,91.9,243.4,0.0,0.0,0.0,0.0,,
portland/SE 136TH AVE at SE POWELL BLV PM BIKES 05-24-2012.txt,SE 136TH AVE / SE POWELL BLV,BIKES,5/24/2012,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,32.8,0.0,,
portland/SE 136TH AVE at SE STARK ST AM 10-14-10.txt,SE 136TH AVE / SE STARK ST,VEHS PEDS,10/14/2010,00:00-24:00,138.1,0.0,23.6,53.7,17025.7,8.4,31.2,0.0,83.5,43.0,8264.6,76.9,109.9,17.9,121.6,38.2,0.0,0.0,0.0,0.0,,
portland/SE 136TH AVE at SE STARK ST AM BIKES 10-14-10.txt,SE 136TH AVE / SE STARK ST,BIKES,10/14/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,21.4,0.0,,
portland/SE 136TH AVE at SE STARK ST PM 11-09-10.txt,SE 136TH AVE / SE STARK ST,VEHS PEDS,11/9/2010,00:00-24:00,90.9,0.0,17.4,42.1,10608.5,41.7,28.6,0.0,30.3,76.3,14709.1,103.2,65.7,0.0,52.4,6.7,0.0,0.0,0.0,0.0,,
portland/SE 136TH AVE at SE STARK ST PM BIKES 11-09-10.txt,SE 136TH AVE / SE STARK ST,BIKES,11/9/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,6.5,0.0,,
portland/SE 162ND AVE at SE MAIN ST PM 03-01-2012.txt,SE 162ND AVE / SE MAIN ST,VEHS PEDS,3/1/2012,00:00-24:00,346.0,8771.6,646.0,443.6,374.8,243.5,365.8,6005.6,386.5,432.5,544.9,343.3,31.3,25.4,25.0,71.2,0.0,0.0,0.0,0.0,,
portland/SE 162ND AVE at SE MAIN ST PM BIKES 03-01-2012.txt,SE 162ND AVE / SE MAIN ST,BIKES,3/1/2012,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,13.1,0.0,12.8,,
portland/SE 20TH AVE at SE WASHINGTON ST PM 06-10-10.txt,SE 20TH AVE / SE WASHINGTON ST,VEHS PEDS,6/10/2010,00:00-24:00,57.3,6596.1,0.0,0.0,0.0,0.0,0.0,5450.7,57.6,63.4,0.0,20.2,29.8,0.0,16.4,272.2,0.0,0.0,0.0,0.0,,
portland/SE 20TH AVE at SE WASHINGTON ST PM BIKES 06-10-10.txt,SE 20TH AVE / SE WASHINGTON ST,BIKES,6/10/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.6,0.0,164.7,,
portland/SE 39th Ave - SE Holgate Bv PM 1-18-2005.txt,SE 39TH AVE / SE HOLGATE BLV,PEDS,1/18/2005,00:00-24:00,1076.8,6652.3,1565.8,589.9,2894.6,453.7,562.8,4936.1,1138.4,858.4,5368.2,1294.1,324.9,208.0,129.1,381.3,0.0,0.0,0.0,0.0,,
portland/SE 39th Ave at SE Holgate Bv AM 1-10-06.txt,SE 39TH AVE / SE HOLGATE BLV,VEHICLES PEDS,1/10/2006,00:00-24:00,1118.8,3630.3,366.5,836.9,8135.4,279.6,198.2,6251.2,1657.3,314.9,2482.0,922.7,170.3,397.6,328.6,152.4,0.0,0.0,0.0,0.0,,
portland/SE 39th Ave at SE Holgate Bv AM BIKES 1-10-06.txt,SE 39TH AVE / SE HOLGATE BLV,BIKES,1/10/2006,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,,
portland/SE 39th Ave at SE Holgate Bv PM 1-11-06.txt,SE 39TH AVE / SE HOLGATE BLV,VEHICLES PEDS,1/11/2006,00:00-24:00,944.9,6819.4,1934.4,563.6,3002.3,414.5,590.7,4604.0,863.1,941.4,6237.7,1313.0,144.6,335.0,321.3,117.7,0.0,0.0,0.0,0.0,,
portland/SE 39th Ave at SE Holgate Bv PM BIKES 1-10-06.txt,SE 39TH AVE / SE HOLGATE BLV,BIKES,1/11/2006,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,6.6,6.5,19.8,,
portland/SE 41ST AVE at SE DIVISION ST AM 03-29-11.txt,SE 41ST AVE / SE DIVISION ST,VEHS PEDS,3/29/2011,00:00-24:00,185.1,45.5,61.4,66.6,7980.7,135.3,38.1,44.3,34.1,147.1,3756.6,198.4,44.3,41.9,132.2,433.3,0.0,0.0,0.0,0.0,,
portland/SE 41ST AVE at SE DIVISION ST AM BIKES 03-29-11.txt,SE 41ST AVE / SE DIVISION ST,BIKES,3/29/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,133.5,24.6,75.9,,
portland/SE 41ST AVE at SE DIVISION ST PM 03-30-11.txt,SE 41ST AVE / SE DIVISION ST,VEHS PEDS,3/30/2011,00:00-24:00,118.6,53.6,45.7,79.1,4723.8,166.2,52.2,23.4,16.7,202.4,6964.2,95.5,116.2,38.8,65.2,428.7,0.0,0.0,0.0,0.0,,
portland/SE 41ST AVE at SE DIVISION ST PM 11-15-11.txt,SE 41ST AVE / SE DIVISION ST,VEHS PEDS,11/15/2011,00:00-24:00,134.7,107.3,45.4,42.6,4943.0,169.4,119.0,24.9,35.5,398.9,7849.9,159.5,317.6,33.3,236.6,260.9,0.0,0.0,0.0,0.0,,
portland/SE 41ST AVE at SE DIVISION ST PM BIKES 03-30-11.txt,SE 41ST AVE / SE DIVISION ST,BIKES,3/30/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,51.3,19.8,46.1,,
portland/SE 41ST AVE at SE DIVISION ST PM BIKES 11-15-11.txt,SE 41ST AVE / SE DIVISION ST,BIKES,11/15/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,130.3,12.7,171.5,,
portland/SE 82ND AVE at SE POWELL BLV PM 02-23-05.txt,SE 82ND AVE / SE POWELL BLV,VEHICLES,2/23/2005,00:00-24:00,1308.7,9500.3,1743.0,1091.9,8708.8,2327.9,1526.4,9371.0,1817.8,2005.6,12402.5,2699.6,896.5,824.8,481.1,620.7,0.0,0.0,0.0,0.0,,
portland/SE 82nd Ave at SE Francis St AM 10-18-07.txt,SE 82ND AVE / SE FRANCIS ST,VEHICLES PEDS,10/18/2007,00:00-24:00,57.2,6643.0,175.6,297.1,6.9,96.0,473.6,15770.0,72.8,40.7,9.4,20.7,429.5,367.7,19.7,71.2,0.0,0.0,0.0,0.0,,
portland/SE 82nd Ave at SE Francis St AM BIKES 10-18-07.txt,SE 82ND AVE / SE FRANCIS ST,BIKES,10/18/2007,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.0,9.8,,
portland/SE 82nd Ave at SE Francis St PM 10-18-07.txt,SE 82ND AVE / SE FRANCIS ST,VEHICLES PEDS,10/18/2007,00:00-24:00,125.3,12830.0,990.1,668.0,12.4,207.7,515.1,11511.3,75.3,79.3,30.0,23.6,174.3,201.7,57.3,148.7,0.0,0.0,0.0,0.0,,
portland/SE 82nd Ave at SE Francis St PM BIKES 10-18-07.txt,SE 82ND AVE / SE FRANCIS ST,BIKES,10/18/2007,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,33.6,,
portland/SE 82nd Ave at SE Main St AM 1-9-08.txt,SE 82ND AVE / SE MAIN ST,VEHICLES PEDS,1/9/2008,00:00-24:00,35.9,8185.0,0.0,0.0,0.0,0.0,0.0,11796.7,71.7,47.2,0.0,21.3,10.7,0.0,0.0,46.2,0.0,0.0,0.0,0.0,,
portland/SE 82nd Ave at SE Main St PM 1-8-08.txt,SE 82ND AVE / SE MAIN ST,VEHICLES PEDS,1/8/2008,00:00-24:00,97.0,13395.4,0.0,0.0,0.0,0.0,0.0,11278.8,78.7,88.7,0.0,67.3,12.2,0.0,0.0,65.3,0.0,0.0,0.0,0.0,,
portland/SE 86TH AVE at SE BUSH ST AM 06-03-10.txt,SE 86TH AVE / MARSHALL HIGH SCHOOL DW / SE BUSH ST,VEHS PEDS,6/3/2010,00:00-24:00,1080.0,0.0,92.5,35.1,240.6,0.0,0.0,0.0,0.0,0.0,339.4,896.7,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SE 86TH AVE at SE BUSH ST AM BIKES 06-03-10.txt,SE 86TH AVE / MARSHALL HIGH SCHOOL DW / SE BUSH ST,BIKES,6/3/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,,
portland/SE 86TH AVE at SE BUSH ST PM 06-02-10.txt,SE 86TH AVE / MARSHALL HS DW / SE BUSH ST,VEHS PEDS,6/2/2010,00:00-24:00,1996.4,0.0,6.4,68.7,85.2,0.0,0.0,0.0,0.0,0.0,86.2,2283.8,19.9,178.3,0.0,104.0,0.0,0.0,0.0,0.0,,
portland/SE 86TH AVE at SE BUSH ST PM BIKES 06-02-10.txt,SE 86TH AVE / MARSHALL HS DW / SE BUSH ST,BIKES,6/2/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SE 86TH AVE at SE POWELL BLV AM 06-03-10.txt,SE POWELL BLV / SE 86TH AVE,VEHS PEDS,6/3/2010,00:00-24:00,0.0,0.0,0.0,0.0,15795.1,1586.4,1382.8,0.0,365.5,447.0,10655.6,0.0,0.0,7.9,88.0,314.9,0.0,0.0,0.0,0.0,,
portland/SE 86TH AVE at SE POWELL BLV AM BIKES 06-03-10.txt,SE POWELL BLV / SE 86TH AVE,BIKES,6/3/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SE 86TH AVE at SE POWELL BLV PM 06-02-10.txt,SE POWELL BLV / SE 86TH AVE,VEHS PEDS,6/2/2010,00:00-24:00,0.0,0.0,0.0,0.0,12569.8,2205.2,2909.1,0.0,446.9,317.9,13645.9,0.0,0.0,0.0,164.2,247.5,0.0,0.0,0.0,0.0,,
portland/SE 86TH AVE at SE POWELL BLV PM 11-17-10.txt,SE POWELL BLV / SE 86TH AVE,VEHS PEDS,11/17/2010,00:00-24:00,0.0,0.0,0.0,0.0,10898.5,1946.6,2390.7,0.0,339.5,290.0,13550.8,0.0,0.0,0.0,45.6,78.7,0.0,0.0,0.0,0.0,,
portland/SE 86TH AVE at SE POWELL BLV PM BIKES 06-02-10.txt,SE POWELL BLV / SE 86TH AVE,BIKES,6/2/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,20.0,0.0,,
portland/SE 86TH AVE at SE POWELL BLV PM BIKES 11-17-10.txt,SE POWELL BLV / SE 86TH AVE,BIKES,11/17/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,,
portland/SE 87TH AVE at SE DUKE ST AM 03-08-11.txt,SE 87TH AVE / SE DUKE ST,VEHS PEDS,3/8/2011,00:00-24:00,44.4,0.0,22.1,22.2,935.1,30.3,80.4,55.3,264.1,82.2,861.4,50.3,53.9,65.4,23.7,0.0,0.0,0.0,0.0,0.0,,
portland/SE 87TH AVE at SE DUKE ST AM BIKES 03-08-11.txt,SE 87TH AVE / SE DUKE ST,BIKES,3/8/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,12.5,0.0,,
portland/SE 87TH AVE at SE DUKE ST PM 02-22-11.txt,SE 87TH AVE / SE DUKE ST,VEHS PEDS,2/22/2011,00:00-24:00,84.3,52.0,24.3,12.4,3394.1,36.0,78.2,12.7,60.3,105.8,4499.6,49.4,19.8,52.4,18.8,0.0,0.0,0.0,0.0,0.0,,
portland/SE 87TH AVE at SE DUKE ST PM BIKES 02-22-11.txt,SE 87TH AVE / SE DUKE ST,BIKES,2/22/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,26.7,0.0,,
portland/SE 87TH AVE at SE ELLIS ST AM 03-15-11.txt,SE 87TH AVE / SE ELLIS ST,VEHS PEDS,3/15/2011,00:00-24:00,53.6,7.8,49.0,7.4,944.0,22.5,55.5,44.7,22.2,24.2,600.6,0.0,27.6,0.0,72.9,19.1,0.0,0.0,0.0,0.0,,
portland/SE 87TH AVE at SE ELLIS ST AM BIKES 03-15-11.txt,SE 87TH AVE / SE ELLIS ST,BIKES,3/15/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SE 87TH AVE at SE ELLIS ST PM 03-14-11.txt,SE 87TH AVE / SE ELLIS ST,VEHS PEDS,3/14/2011,00:00-24:00,94.3,43.3,36.8,31.1,767.9,11.9,71.7,48.0,71.8,17.8,771.9,35.5,59.6,12.4,44.4,13.3,0.0,0.0,0.0,0.0,,
portland/SE 87TH AVE at SE ELLIS ST PM BIKES 03-14-11.txt,SE 87TH AVE / SE ELLIS ST,BIKES,3/14/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,,
portland/SE 87TH AVE at SE FOSTER RD AM 02-03-11.txt,SE 87TH AVE / SE FOSTER RD,VEHS PEDS,2/3/2011,00:00-24:00,55.4,0.0,16.3,27.6,14281.4,132.0,22.7,8.4,15.9,14.9,7371.0,6.5,21.4,15.8,0.0,27.9,0.0,0.0,0.0,0.0,,
portland/SE 87TH AVE at SE FOSTER RD AM BIKES 02-03-11.txt,SE 87TH AVE / SE FOSTER RD,BIKES,2/3/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,9.0,,
portland/SE 87TH AVE at SE FOSTER RD PM 03-07-11.txt,SE 87TH AVE / SE FOSTER RD,VEHS PEDS,3/7/2011,00:00-24:00,41.1,24.0,19.0,81.2,10043.3,115.5,42.9,0.0,11.5,73.8,11034.7,78.3,39.2,86.4,112.1,72.4,0.0,0.0,0.0,0.0,,
portland/SE 87TH AVE at SE FOSTER RD PM BIKES 03-07-11.txt,SE 87TH AVE / SE FOSTER RD,BIKES,3/7/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,39.0,0.0,6.1,,
portland/SE 87TH AVE at SE WOODSTOCK BLV AM 02-04-11.txt,SE 87TH AVE / SE WOODSTOCK BLV,VEHS PEDS,2/4/2011,00:00-24:00,60.7,23.1,14.7,8.2,3107.4,50.0,141.0,16.7,62.7,42.1,6377.9,32.2,0.0,31.4,29.6,0.0,0.0,0.0,0.0,0.0,,
portland/SE 87TH AVE at SE WOODSTOCK BLV AM BIKES 02-04-11.txt,SE 87TH AVE / SE WOODSTOCK BLV,BIKES,2/4/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,55.7,0.0,,
portland/SE 87TH AVE at SE WOODSTOCK BLV PM 03-08-11.txt,SE 87TH AVE / SE WOODSTOCK BLV,VEHS PEDS,3/8/2011,00:00-24:00,101.4,23.6,49.2,18.4,3626.8,54.2,35.1,12.0,37.4,67.9,5040.9,30.1,39.3,116.2,44.3,0.0,0.0,0.0,0.0,0.0,,
portland/SE 87TH AVE at SE WOODSTOCK BLV PM BIKES 03-08-11.txt,SE 87TH AVE / SE WOODSTOCK BLV,BIKES,3/8/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,6.7,26.4,6.7,,
portland/SE 92ND AVE at SE FOSTER RD PM 05-22-2012.txt,SE 92ND AVE / SE FOSTER RD,VEHS PEDS,5/22/2012,00:00-24:00,1127.6,5404.6,0.0,1305.0,10509.8,2905.8,0.0,3857.1,617.9,0.0,0.0,0.0,314.7,71.8,91.3,155.8,0.0,0.0,0.0,0.0,,
portland/SE 92ND AVE at SE FOSTER RD PM BIKES 05-22-2012.txt,SE 92ND AVE / SE FOSTER RD,BIKES,5/22/2012,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,26.7,0.0,6.5,,
portland/SE 92ND AVE at SE MARKET ST PM 07-05-11.txt,SE 92ND AVE / SE MARKET ST,VEHS PEDS,7/5/2011,00:00-24:00,41.2,1798.3,740.4,439.6,225.5,1538.5,1466.0,2441.5,74.2,51.9,123.1,18.3,20.1,13.5,0.0,65.6,0.0,0.0,0.0,0.0,,
portland/SE 92ND AVE at SE MARKET ST PM BIKES 07-05-11.txt,SE 92ND AVE / SE MARKET ST,BIKES,7/5/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,6.2,0.0,6.6,,
portland/SE DIVISION ST at SE 22ND AVE AM 08-11-10.txt,SE 22ND AVE / SE DIVISION ST,VEHS PEDS,8/11/2010,00:00-24:00,104.6,39.6,23.2,100.7,8165.2,129.6,62.4,23.2,57.2,70.5,2489.2,91.9,210.4,85.9,89.5,61.5,0.0,0.0,0.0,0.0,,
portland/SE DIVISION ST at SE 22ND AVE AM BIKES 08-11-10.txt,SE 22ND AVE / SE DIVISION ST,BIKES,8/11/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.6,12.5,37.1,27.6,,
portland/SE DIVISION ST at SE 22ND AVE PM 08-10-10.txt,SE 22ND AVE / SE DIVISION ST,VEHS PEDS,8/10/2010,00:00-24:00,152.6,54.3,42.1,172.1,4404.2,345.7,127.8,12.2,23.9,169.7,7689.0,127.6,287.4,52.4,277.0,211.0,0.0,0.0,0.0,0.0,,
portland/SE DIVISION ST at SE 22ND AVE PM BIKES 08-10-10.txt,SE 22ND AVE / SE DIVISION ST,BIKES,8/10/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.2,31.5,184.4,52.6,,
portland/SE DIVISION ST at SE CHAVEZ BLV PM 10-05-10.txt,SE 39TH AVE / SE DIVISION ST,VEHS PEDS,10/5/2010,00:00-24:00,1276.6,9557.6,1752.5,938.3,3378.8,827.4,1283.9,8913.0,993.9,1002.3,5515.8,1094.0,515.3,329.2,226.4,413.4,0.0,0.0,0.0,0.0,,
portland/SE DIVISION ST at SE CHAVEZ BLV PM BIKES 10-05-10.txt,SE 39TH AVE / SE DIVISION ST,BIKES,10/5/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,58.5,58.9,39.6,,
portland/SE FOSTER RD at SE HOLGATE BLV PM 05-15-2012.txt,SE HOLGATE BLV / SE FOSTER RD,VEHS PEDS,5/15/2012,00:00-24:00,0.0,0.0,0.0,0.0,2741.1,0.0,0.0,0.0,0.0,0.0,4313.7,0.0,0.0,106.5,0.0,286.0,0.0,0.0,0.0,0.0,,
portland/SE FOSTER RD at SE HOLGATE BLV PM BIKES 05-15-2012.txt,SE HOLGATE BLV / SE FOSTER RD,BIKES,5/15/2012,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,32.1,0.0,,
portland/SE I-205 Ramps at SE Washington St PM 9-11-07.txt,I-205 SB RAMP / SE WASHINGTON ST / I-205 SB EN,VEHICLES,9/11/2007,00:00-24:00,0.0,6292.2,6281.5,0.0,0.0,0.0,0.0,0.0,0.0,2978.7,14713.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SE MAIN ST at SE 162ND AVE AM 08-19-10.txt,SE 162ND AVE / SE MAIN ST,VEHS PEDS,8/19/2010,00:00-24:00,160.4,3271.8,147.9,538.7,187.3,302.4,150.0,6351.7,187.2,225.0,170.8,205.6,28.5,67.7,7.9,20.4,0.0,0.0,0.0,0.0,,
